Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-10 22:37;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:38;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:39;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:40;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:41;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:42;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:43;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:44;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:45;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:46;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:47;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:48;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:49;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:50;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:51;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:52;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:53;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:54;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:55;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:56;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:57;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:58;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:59;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:00;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:01;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:02;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:03;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:04;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:05;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:06;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:07;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:08;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:09;7;22;24;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:10;7;22;24;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:11;7;22;24;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:12;7;22;24;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:13;6;22;24;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:14;6;22;24;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:15;6;22;24;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:16;6;22;24;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:17;6;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:18;6;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:19;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:20;6;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:21;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:22;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:23;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:24;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:25;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:26;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:27;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:28;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:29;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:30;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:31;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:32;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:33;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:34;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:35;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:36;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:37;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:38;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:39;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:40;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:41;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:42;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:43;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:44;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:45;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:46;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:47;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:48;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:49;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:50;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:51;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:52;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:53;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:54;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:55;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:56;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:57;6;22;23;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:58;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 23:59;6;22;23;19;20;Err;Err;0;0,0;22;651;651;100;0;0;0;0
