Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-08 18:05;54;46;61;20;30;Err;Err;9;4,6;56;580;580;100;0;100;100;0
10;2017-05-08 18:06;54;46;61;20;29;Err;Err;9;4,5;56;580;580;100;0;100;100;0
10;2017-05-08 18:07;54;47;61;20;29;Err;Err;9;4,3;56;580;580;100;0;100;100;0
10;2017-05-08 18:08;54;47;61;20;29;Err;Err;9;4,2;56;580;580;100;0;100;100;0
10;2017-05-08 18:09;54;47;61;20;29;Err;Err;9;4,0;56;580;580;100;0;100;100;0
10;2017-05-08 18:10;54;47;61;20;29;Err;Err;9;4,0;56;580;580;100;0;100;100;0
10;2017-05-08 18:11;54;47;61;20;29;Err;Err;9;3,9;57;580;580;100;0;100;100;0
10;2017-05-08 18:12;54;48;61;20;28;Err;Err;9;3,7;57;580;580;100;0;100;100;0
10;2017-05-08 18:13;54;48;61;20;28;Err;Err;9;3,6;57;580;580;100;0;100;100;0
10;2017-05-08 18:14;54;48;61;20;28;Err;Err;9;3,6;57;580;580;100;0;100;100;0
10;2017-05-08 18:15;54;48;61;20;29;Err;Err;9;3,4;57;581;581;100;0;100;100;0
10;2017-05-08 18:16;54;48;60;20;29;Err;Err;9;3,4;57;581;581;100;0;100;100;0
10;2017-05-08 18:17;54;48;60;20;28;Err;Err;6;2,5;57;581;581;100;0;100;75;0
10;2017-05-08 18:18;54;48;60;20;29;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:19;58;49;60;20;29;Err;Err;0;0,4;57;581;581;100;0;100;86;0
10;2017-05-08 18:20;60;49;60;20;29;Err;Err;3;2,5;57;581;581;100;0;100;100;0
10;2017-05-08 18:21;54;49;60;20;29;Err;Err;2;1,3;57;581;581;100;0;100;51;0
10;2017-05-08 18:22;54;49;60;20;28;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:23;58;49;60;20;28;Err;Err;0;0,3;57;581;581;100;0;100;80;0
10;2017-05-08 18:24;59;49;60;20;28;Err;Err;3;2,0;57;581;581;100;0;100;100;0
10;2017-05-08 18:25;53;49;60;20;28;Err;Err;0;0,3;57;581;581;100;0;100;16;0
10;2017-05-08 18:26;54;49;60;20;28;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:27;57;49;60;20;28;Err;Err;0;0,1;57;581;581;100;0;100;65;0
10;2017-05-08 18:28;57;49;60;20;28;Err;Err;2;1,3;57;581;581;100;0;100;100;0
10;2017-05-08 18:29;53;49;60;20;28;Err;Err;0;0,0;57;581;581;100;0;100;1;0
10;2017-05-08 18:30;54;49;60;20;28;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:31;56;49;60;20;27;Err;Err;0;0,0;57;581;581;100;0;100;38;0
10;2017-05-08 18:32;57;49;60;20;27;Err;Err;1;0,7;57;581;581;100;0;100;100;0
10;2017-05-08 18:33;52;49;60;20;27;Err;Err;0;0,1;57;581;581;100;0;100;13;0
10;2017-05-08 18:34;52;49;60;20;27;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:35;53;49;60;20;27;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:36;54;49;60;20;27;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:37;53;49;59;20;27;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:38;52;49;59;20;27;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:39;52;49;59;19;27;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:40;51;49;59;19;26;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:41;50;49;59;19;26;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:42;49;49;59;19;26;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:43;48;49;59;19;26;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:44;47;49;59;19;26;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:45;46;49;59;19;26;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:46;45;49;59;19;26;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:47;44;49;59;19;26;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:48;43;49;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:49;43;49;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:50;42;49;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:51;41;49;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:52;41;49;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:53;40;48;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:54;40;48;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:55;40;48;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:56;39;48;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:57;39;48;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:58;38;48;59;19;25;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 18:59;38;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:00;37;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:01;37;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:02;36;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:03;36;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:04;36;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:05;35;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:06;35;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:07;35;48;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:08;34;47;59;19;24;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:09;34;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:10;33;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:11;33;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:12;33;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:13;33;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:14;32;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:15;32;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:16;32;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:17;31;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:18;31;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:19;31;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:20;30;47;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:21;30;46;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:22;30;46;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:23;29;46;59;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:24;29;46;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:25;29;46;59;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:26;28;46;59;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:27;28;46;59;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:28;28;46;59;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:29;28;46;59;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:30;27;46;59;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:31;27;46;59;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:32;27;46;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:33;27;46;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:34;26;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:35;26;45;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:36;26;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:37;25;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:38;25;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:39;25;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:40;25;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:41;25;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:42;24;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:43;24;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:44;24;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:45;24;45;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:46;23;44;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:47;23;44;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:48;23;44;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:49;23;44;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:50;22;44;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:51;22;44;58;19;23;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:52;22;44;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:53;22;44;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:54;22;44;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:55;21;44;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:56;21;44;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:57;21;44;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:58;21;43;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 19:59;21;43;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 20:00;21;43;58;19;22;Err;Err;0;0,0;57;581;581;100;0;100;0;0
10;2017-05-08 20:01;20;43;58;18;22;Err;Err;0;0,0;57;581;581;100;98;100;0;0
10;2017-05-08 20:02;20;42;58;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:03;20;41;58;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:04;20;38;58;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:05;20;36;58;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:06;20;34;58;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:07;19;33;57;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:08;19;31;57;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:09;19;30;57;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:10;19;29;57;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:11;19;29;57;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:12;19;28;57;18;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:13;19;27;57;19;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:14;19;27;57;19;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:15;18;27;57;19;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:16;18;26;57;19;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:17;18;26;57;19;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:18;18;26;57;19;22;Err;Err;0;0,0;57;581;581;100;100;100;0;0
10;2017-05-08 20:19;18;26;57;19;21;Err;Err;0;0,0;57;581;581;100;100;53;0;0
10;2017-05-08 20:20;18;26;57;19;21;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:21;18;25;57;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:22;17;25;57;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:23;17;25;57;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:24;17;25;57;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:25;17;25;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:26;17;25;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:27;17;25;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:28;17;25;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:29;17;26;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:30;16;26;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:31;16;26;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:32;16;26;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:33;16;26;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:34;16;26;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:35;16;26;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:36;16;26;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:37;15;27;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:38;15;27;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:39;15;27;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:40;15;27;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:41;15;27;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:42;15;27;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:43;15;27;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:44;15;27;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:45;15;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:46;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:47;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:48;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:49;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:50;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:51;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:52;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:53;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:54;14;28;57;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:55;14;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:56;14;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:57;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:58;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 20:59;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:00;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:01;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:02;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:03;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:04;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:05;13;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:06;12;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:07;12;29;56;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:08;12;30;55;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:09;12;30;55;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:10;12;30;55;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:11;12;30;55;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:12;12;30;55;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:13;12;30;55;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:14;12;30;54;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:15;12;30;54;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:16;12;30;54;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:17;12;30;54;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:18;12;30;53;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:19;11;30;53;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:20;11;30;53;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:21;11;30;53;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:22;11;30;52;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:23;11;30;52;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:24;11;30;52;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:25;11;30;52;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:26;11;30;52;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:27;11;30;51;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:28;11;31;51;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:29;11;31;51;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:30;10;31;50;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:31;10;31;50;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:32;10;31;50;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:33;10;31;49;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:34;10;31;49;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:35;10;31;48;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:36;10;31;48;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:37;10;31;47;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:38;10;31;46;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:39;10;31;46;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:40;10;31;45;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:41;10;31;44;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:42;10;31;43;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:43;10;31;41;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:44;10;31;40;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:45;10;31;39;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:46;10;31;37;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:47;10;31;36;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:48;10;31;34;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:49;9;31;33;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:50;9;31;33;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:51;9;31;33;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:52;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:53;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:54;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:55;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:56;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:57;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:58;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 21:59;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:00;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:01;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:02;9;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:03;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:04;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:05;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:06;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:07;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:08;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:09;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:10;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:11;9;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:12;8;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:13;8;31;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:14;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:15;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:16;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:17;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:18;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:19;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:20;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:21;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:22;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:23;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:24;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:25;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:26;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:27;8;31;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:28;8;30;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:29;8;30;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:30;8;30;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:31;8;30;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:32;8;30;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:33;8;30;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:34;7;30;32;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:35;7;30;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:36;7;30;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
