Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-04 22:37;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:38;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:39;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:40;4;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:41;4;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:42;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:43;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:44;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:45;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:46;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:47;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:48;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:49;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:50;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:51;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:52;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:53;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:54;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:55;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:56;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:57;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:58;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:59;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:00;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:01;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:02;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:03;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:04;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:05;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:06;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:07;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:08;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:09;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:10;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:11;4;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:12;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:13;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:14;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:15;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:16;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:17;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:18;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:19;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:20;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:21;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:22;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:23;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:24;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:25;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:26;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:27;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:28;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:29;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:30;3;19;22;15;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:31;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:32;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:33;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:34;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:35;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:36;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:37;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:38;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:39;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:40;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:41;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:42;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:43;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:44;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:45;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:46;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:47;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:48;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:49;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:50;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:51;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:52;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:53;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:54;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:55;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:56;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:57;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:58;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 23:59;3;19;22;14;17;Err;Err;0;0,0;27;415;415;100;0;0;0;0
