Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-14 22:37;10;24;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:38;10;24;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:39;10;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:40;10;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:41;10;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:42;10;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:43;10;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:44;10;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:45;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:46;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:47;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:48;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:49;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:50;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:51;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:52;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:53;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:54;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:55;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:56;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:57;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:58;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:59;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:00;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:01;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:02;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:03;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:04;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:05;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:06;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:07;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:08;9;24;25;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 23:09;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;86;0;0;0
10;2017-05-14 23:10;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:11;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:12;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:13;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:14;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:15;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:16;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:17;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:18;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:19;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:20;9;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:21;8;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:22;8;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:23;8;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:24;8;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:25;8;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:26;8;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:27;8;24;24;19;21;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:28;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:29;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:30;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:31;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:32;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:33;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:34;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:35;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:36;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:37;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:38;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:39;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:40;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:41;8;24;24;19;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:42;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:43;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:44;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:45;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:46;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:47;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:48;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:49;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:50;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:51;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:52;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:53;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:54;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:55;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:56;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:57;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:58;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
10;2017-05-14 23:59;8;24;24;18;20;Err;Err;0;0,0;41;741;741;100;0;0;0;0
