Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-09 22:37;9;33;37;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:38;9;33;36;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:39;9;33;35;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:40;9;33;35;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:41;9;33;34;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:42;9;33;34;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:43;9;33;34;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:44;9;33;34;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:45;9;33;34;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:46;9;33;34;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:47;9;33;34;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:48;9;33;34;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:49;9;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:50;9;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:51;9;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:52;9;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:53;9;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:54;9;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:55;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:56;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:57;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:58;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:59;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:00;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:01;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:02;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:03;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:04;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:05;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:06;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:07;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:08;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:09;8;33;33;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:10;8;33;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:11;8;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:12;8;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:13;8;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:14;8;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:15;8;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:16;8;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:17;8;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:18;8;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:19;7;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:20;7;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:21;7;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:22;7;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:23;7;32;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:24;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:25;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:26;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:27;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:28;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:29;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:30;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:31;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:32;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:33;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:34;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:35;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:36;7;31;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:37;7;30;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:38;7;30;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:39;7;30;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:40;7;30;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:41;7;30;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:42;7;30;33;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:43;7;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;40;0;0
10;2017-05-09 23:44;7;30;33;20;23;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:45;7;30;33;20;23;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:46;7;30;33;20;23;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:47;7;30;33;20;23;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:48;7;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:49;7;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:50;7;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:51;6;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:52;6;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:53;6;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:54;6;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:55;6;30;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:56;6;29;33;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:57;6;29;32;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:58;6;29;32;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 23:59;6;29;32;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
