Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-15 22:37;12;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:38;12;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:39;12;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:40;12;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:41;12;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:42;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:43;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:44;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:45;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:46;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:47;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:48;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:49;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:50;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:51;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:52;11;25;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:53;11;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:54;11;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:55;11;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:56;11;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:57;11;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:58;11;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:59;11;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:00;11;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:01;11;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:02;10;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:03;10;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:04;10;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:05;10;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:06;10;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:07;10;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:08;10;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:09;10;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:10;10;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:11;10;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:12;10;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:13;10;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:14;10;28;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:15;10;28;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:16;10;28;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:17;10;29;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:18;10;29;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:19;10;29;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:20;10;29;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:21;10;29;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:22;10;29;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:23;10;29;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:24;10;29;65;21;25;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:25;10;29;65;21;25;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:26;10;29;65;21;25;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:27;10;29;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:28;10;30;65;21;25;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:29;10;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:30;10;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:31;10;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:32;10;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:33;10;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:34;10;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:35;10;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:36;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:37;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:38;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:39;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:40;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:41;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:42;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:43;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:44;9;30;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:45;9;31;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:46;9;31;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:47;9;31;65;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:48;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:49;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:50;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:51;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:52;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:53;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:54;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:55;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:56;9;31;64;22;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:57;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:58;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 23:59;9;31;64;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
