Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-02 22:37;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:38;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:39;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:40;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:41;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:42;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:43;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:44;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:45;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:46;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:47;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:48;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:49;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:50;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:51;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:52;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:53;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:54;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:55;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:56;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:57;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:58;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:59;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:00;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:01;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:02;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:03;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:04;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:05;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:06;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:07;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:08;4;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:09;3;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:10;3;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:11;3;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:12;3;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:13;3;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:14;3;17;21;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:15;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:16;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:17;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:18;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:19;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:20;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:21;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:22;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:23;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:24;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:25;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:26;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:27;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:28;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:29;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:30;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:31;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:32;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:33;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:34;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:35;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:36;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:37;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:38;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:39;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:40;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:41;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:42;3;17;21;14;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:43;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:44;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:45;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:46;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:47;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:48;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:49;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:50;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:51;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:52;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:53;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:54;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:55;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:56;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:57;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:58;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 23:59;3;17;21;13;16;Err;Err;0;0,0;16;353;353;100;0;0;0;0
