Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-03 22:37;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:38;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:39;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:40;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:41;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:42;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:43;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:44;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:45;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:46;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:47;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:48;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:49;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:50;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:51;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:52;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:53;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:54;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:55;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:56;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:57;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:58;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:59;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:00;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:01;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:02;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:03;4;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:04;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:05;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:06;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:07;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:08;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:09;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:10;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:11;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:12;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:13;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:14;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:15;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:16;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:17;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:18;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:19;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:20;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:21;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:22;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:23;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:24;3;21;24;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:25;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:26;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:27;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:28;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:29;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:30;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:31;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:32;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:33;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:34;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:35;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:36;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:37;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:38;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:39;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:40;3;21;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:41;3;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:42;3;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:43;3;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:44;3;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:45;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:46;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:47;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:48;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:49;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:50;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:51;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:52;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:53;2;20;23;15;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:54;2;20;23;15;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:55;2;20;23;15;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:56;2;20;23;15;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:57;2;20;23;15;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:58;2;20;23;15;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 23:59;2;20;23;15;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
