Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-12 22:37;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:38;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:39;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:40;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:41;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:42;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:43;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:44;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:45;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:46;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:47;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:48;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:49;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:50;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:51;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:52;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:53;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:54;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:55;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:56;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:57;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:58;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:59;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:00;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:01;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:02;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:03;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:04;5;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:05;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:06;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:07;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:08;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:09;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:10;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:11;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:12;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:13;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:14;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:15;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:16;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:17;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:18;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:19;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:20;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:21;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:22;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:23;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:24;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:25;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:26;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:27;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:28;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:29;5;15;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:30;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:31;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:32;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:33;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:34;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:35;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:36;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:37;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:38;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:39;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:40;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:41;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:42;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:43;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:44;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:45;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:46;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:47;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:48;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:49;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:50;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:51;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:52;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:53;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:54;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:55;5;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:56;4;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:57;4;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:58;4;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 23:59;4;15;24;14;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
