Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-27 22:37;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:38;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:39;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:40;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:41;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:42;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:43;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:44;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:45;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:46;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:47;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:48;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:49;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:50;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:51;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:52;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:53;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:54;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:55;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:56;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:57;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:58;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:59;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:00;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:01;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:02;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:03;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:04;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:05;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:06;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:07;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:08;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:09;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:10;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:11;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:12;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:13;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:14;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:15;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:16;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:17;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:18;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:19;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:20;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:21;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:22;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:23;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:24;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:25;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:26;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:27;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:28;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:29;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:30;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:31;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:32;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:33;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:34;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:35;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:36;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:37;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:38;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:39;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:40;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:41;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:42;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:43;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:44;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:45;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:46;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:47;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:48;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:49;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:50;1;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:51;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:52;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:53;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:54;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:55;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:56;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:57;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:58;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 23:59;0;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
