Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-25 22:37;5;23;25;21;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:38;5;24;25;21;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:39;5;24;25;21;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:40;5;24;25;21;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:41;5;24;25;21;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:42;5;24;25;21;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:43;5;24;25;21;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:44;5;24;25;21;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:45;4;24;25;21;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:46;4;24;25;21;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:47;4;24;25;21;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:48;4;25;25;21;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:49;4;25;25;21;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:50;4;25;25;21;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:51;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:52;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:53;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:54;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:55;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:56;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:57;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:58;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:59;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:00;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:01;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:02;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:03;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:04;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:05;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:06;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:07;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:08;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:09;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:10;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:11;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:12;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:13;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:14;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:15;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:16;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:17;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:18;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:19;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:20;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:21;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:22;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:23;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:24;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:25;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:26;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:27;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:28;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:29;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:30;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:31;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:32;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:33;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:34;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:35;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:36;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:37;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:38;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:39;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:40;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:41;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:42;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:43;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:44;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:45;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:46;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:47;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:48;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:49;4;25;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:50;4;24;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:51;4;24;25;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:52;4;24;25;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:53;4;24;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:54;4;24;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:55;4;24;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:56;4;24;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:57;4;24;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:58;4;24;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 23:59;4;24;25;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
