Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-28 22:37;1;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:38;1;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:39;1;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:40;1;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:41;1;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:42;1;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:43;0;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:44;0;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:45;0;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:46;0;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:47;0;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:48;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:49;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:50;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:51;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:52;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:53;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:54;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:55;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:56;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:57;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:58;0;26;28;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:59;0;26;28;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:00;0;26;28;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:01;0;26;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:02;0;26;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:03;0;26;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:04;0;26;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:05;0;26;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:06;0;25;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:07;0;25;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:08;0;25;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:09;0;25;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:10;0;25;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:11;0;25;27;16;19;Err;Err;0;0,0;58;201;201;100;100;50;0;0
10;2017-04-28 23:12;0;25;27;16;19;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:13;0;25;27;16;19;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:14;0;25;27;16;19;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:15;0;25;27;16;19;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:16;0;25;27;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:17;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:18;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:19;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:20;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:21;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:22;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:23;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:24;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:25;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:26;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:27;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:28;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:29;0;25;26;16;19;Err;Err;0;0,0;58;201;201;100;100;56;0;0
10;2017-04-28 23:30;0;25;26;16;18;Err;Err;0;0,0;58;201;201;100;100;15;0;0
10;2017-04-28 23:31;0;25;26;16;18;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:32;0;25;26;16;19;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:33;0;25;26;16;19;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:34;0;25;26;16;19;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:35;0;25;26;16;19;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:36;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:37;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:38;0;25;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:39;0;24;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:40;0;24;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:41;0;24;26;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:42;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:43;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:44;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:45;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:46;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:47;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:48;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:49;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:50;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:51;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:52;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:53;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:54;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:55;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:56;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:57;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:58;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 23:59;0;24;25;16;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
